,rectype,issueid,project_owner,project_name,actor,time,text,action,title
800,pull_request_commit,219,nilearn,nilearn,Titan-C,2014-10-31 10:00:13,_get_dataset_dir error message string,70d4ce4c4b0a517198aa6f78b870aa92f99499af,
801,pull_request_commit,219,nilearn,nilearn,banilo,2014-11-02 15:18:23,Uniform use of float literals,fc33229896a47c210670138be42c718142aee70d,
802,pull_request_commit,219,nilearn,nilearn,lesteve,2014-11-04 12:58:15,Example uses nomcsv rather than loadtxt,fbd5f294b066b5f8a976a96bcc786145c93c6994,
803,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-12 14:23:35,Merge branch 'master' into sparse-models,a57f6f43e415e577ed85c4db95d785d963540056,
804,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-13 07:56:25,REFACTOR: adressing @bthirion's oral remarks about the lambda (no more lambdas in modules),46deadd9802514b20b6ac5cc946c689f8316f2ed,
805,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 08:44:37,typo,370cb31a2826b54ab7dbb78bd4f5f088623ab763,
806,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-29 14:39:35,"fit-check for Nifti([Labels, Maps])Masker + type in BaseMasker corrected",2aa8ebca4b9aa7295459554606a3a20a940afe46,
807,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 08:51:11,Merge branch 'master' of github.com:dohmatob/nilearn,388d5af8f31c557def57d73d558e7209bf411f8a,
808,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 08:51:22,Merge branch 'master' into sparse-models,5cc7784af8c96f2f8986b995cef173aca7a9b812,
809,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 14:24:38,ENH: cleanup for poldrack demo script,22b7b76d26d2d4b35b63ced3422430d2e7b22c8c,
810,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 14:29:17,DOC: rmed ref to TV-L1 in l1_ratio doc of gradient_id(...) function,e91a66d1535e67c0a819b88bdde226081267be70,
811,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-10 16:18:43,cooler,493a021d9f39c9ceeff02f96b113d9dce43da748,
812,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 19:00:29,n_jobs=1 restored in demo,ec3343668fecf82c1812b35a828c2f5071750c76,
813,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 20:32:51,ENH: fixed MemoryError in _univariate_feature_screening(...) function,1ba60ee38ed15156e9707e04c838625be7b7f784,
814,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-14 22:52:31,BF: restored face vs house in haxby spacenet demo,c70cc68797885246c38aed1a86b94fff151c890f,
815,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-15 15:11:15,ENH: demoing all penalties in poldrack demo,5e15c6c79177435cb9f2ede872695921f5a704e2,
816,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-17 13:53:45,Merge branch 'master' of https://github.com/dohmatob/nilearn,143da80df56fcb246f1abeff3782610445b0e94c,
817,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-19 17:36:45,Merge branch 'master' of github.com:dohmatob/nilearn,0d5dcbaa18f83e552c8af267ce2a9482777c8b18,
818,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-19 17:37:22,Merge branch 'master' into sparse-models,fe308e5bf99f9af178969d4830ffa976056b56cc,
819,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-20 10:26:17,REFACTOR: in space_net.py cv scores are 'bigger is better',c032f241cf8d0315baadb68ded8b2b193dde511b,
820,pull_request_commit,219,nilearn,nilearn,banilo,2014-10-29 14:39:35,"fit-check for Nifti([Labels, Maps])Masker + type in BaseMasker corrected",4f072c0c2a90f765b3ebe5381d78d213d76dc04c,
821,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-20 10:30:04,Merge branch 'master' of github.com:dohmatob/nilearn,8d13881b009f3abfc6d7037ba2f45ee53fef1ec5,
822,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-20 10:30:40,Merge branch 'master' into sparse-models,befefa9151f02e4996c08645fec12007edc4efc0,
823,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-20 10:32:14,BF: trailing X_ in space_net.py,dc88ffea9da53a5172ae2d44833a95baa9a56c26,
824,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-20 13:28:39,closes issue #286 (about nans when l1_ratio = 0),0f4a9f2aa6ef090083f1e161ad1a9bd76b9ef636,
825,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-20 13:54:28,ENH: tests for issue #286,933e5552d6678e76f151d92dbf82d6b5ba7b6bda,
826,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-21 12:59:52,ENH: returning lists of pairs of lists of indices used in cv,002f29accc7185a7ab1a0baf1376c9d93cd2243d,
827,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-21 13:16:53,typo,705d93abfd976728ace365b42798a13b7bc7e672,
828,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-23 10:28:05,Merge branch 'master' into sparse-models,9f61c7e4c3cfbe53702a23c63a4ceff47724df00,
829,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-11-23 10:31:17,BF: wrong docstring about ventral mask in plot_haxby_space_net.py demo,435d77ed0982e298e1e33b44f62b4547988a5462,
830,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 09:52:56,Clean unused imports,07b96d634d917d6487f4affb5842fed8668a9774,
831,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 10:02:00,MISC: Cosmetics in the example,f613ce721e6e836a711dd9fe2221dc8034270204,
832,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 10:02:14,"API: SpaceNet -> BaseSpaceNet

We want to make it really clear that it is a base class, and is not
intended for the end user.",d03733af215d14ea0e9d3a0e53324b013d7f4abb,
833,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-02 11:25:17,Merge branch 'master' into sparse-models,ab01ddfe8aa262b17e95f646f52b0d8a6741ebcf,
834,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-02 11:28:09,Merge remote-tracking branch 'gael/pr_219' into sparse-models,26b11e059d42b40b573d8048f47f5947bfefc612,
835,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 11:47:32,WIP: try to fix the alpha grid,6f32f778e42aca6d8d42718c6a76a8c182ff8cd9,
836,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 18:03:59,WIP: add a second score to disambiguate,ec32c62e6548df0ac84df20974e670aa8eb82664,
837,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-02 18:49:21,Merge branch 'master' into sparse-models,c6d80dbbaa2d8805d9a6368103a974617a11b141,
838,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 19:16:51,"ENH: better verbosity

verbose=1 should simply give us an idea of how the progress is doing",1cae9a42af74663950c0d5ab5935c5d6fe9b0768,
839,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 19:17:22,DOC: complete the docstring,8aae3c707907630f0a9f6e5b52307e1ae434a6f2,
840,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 19:17:35,MISC: avoid deprecation with new numpy,4607c5fc69adb0a78ed6092f2b8109c821cdb630,
841,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-02 19:18:47,MISC: minor improvement in example,96f763c1b28af501057eac9ec4b80cc5696c4ce7,
842,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-02 19:39:18,fixed tests broken by the other other pr_219,3cccb1db763eb552a722eec3e0ec06bfe4418f21,
843,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-03 09:13:33,BF: trailing assert ...,9ae4f0a8ff3d453c6528ec0a3d0f93ef10be1544,
844,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-03 14:56:11,"-BF: confusing rescale_alpha param removed from code base
-BF: multiple tiny bugs
-BF: restored broken oasis demo",6cbd4df470b864840e37da04d4679719d197518d,
845,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-04 14:32:48,Merge branch 'master' into sparse-models,73037a3889f78b9e990f2fb28616f7d336a188dc,
846,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-04 14:34:41,BF: still fixing alpha grid computation,cf493afadae81e0f15df143e5ed6fb88d1542bf8,
847,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-06 07:32:54,cleanups,a1e5940e82788636492adfb0f7bc5a55f9385364,
848,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-06 07:33:35,Merge branch 'master' into sparse-models,b3a95249993e56563b7d49a35c33e5abd64d235a,
849,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-06 09:09:49,NF: poldrack loader (local),d1cb877785a238def010661aca816ce736efa95a,
850,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-06 09:49:31,SL & TVL1 ok on poldrack :),2d538009d7c132eefd86d251e3db101044c1cf68,
851,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-06 18:28:49,NF: cv on l1_ratio,e22195a4007e124ce2a7f5f52e285b4325be303d,
852,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-07 08:39:46,cleanup,fa977bae28bd4f5cb6ff02fa1fbd781c5f29f9ea,
853,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-07 15:55:09,cv on l1_ratio: ok,875a9a9e3044b36e2847dc15d3166ea514df147b,
854,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-08 14:27:47,"NF: fetcher for PMG (code stubb, only works locally for now)",b076fa8a1d989dcf7c3a748dcc1d50620b62a9e2,
855,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-08 14:28:17,remove obselet load_poldrack.py module,e1ffc24742b25017ce3ad764beda7c381b5dd3a2,
856,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-08 14:40:33,typo,508a9680bfd9af981d0b7b08e31693fbd4fb6a9c,
857,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-09 07:00:18,fixing some underground bugs,273f394a5661e4504d250f83d9f83af5d8d82850,
858,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-09 07:03:51,NF: fetch_mixed_gambles,99201266bbd8b8eb90f3173baac545f651cff3b4,
859,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-09 07:08:53,Merge branch 'master' into sparse-models,ff6cd3fe34102d3abf39676d17fd95bf9f88f97a,
860,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-09 08:51:49,wip,857c04e9506b72cc07a2b5356883fa70c7d67d47,
861,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-09 13:02:37,wip,4ab3c6e15068227660924662725f169b4a764fcc,
862,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-11 06:57:55,Merge branch 'master' into sparse-models,513ac7b4a80a28d6bb93199b16aff98cb0e798ce,
863,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-11 16:31:06,Favor small l1_ratios,ffa5fd1ac19f45058ba29226ba22c1cc669f60f7,
864,pull_request_commit,219,nilearn,nilearn,GaelVaroquaux,2014-12-11 18:32:04,Fix path on l1_ratio,62366c9385d6afcc1dce84f5bc38df66fdc8763a,
865,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 08:55:05,Merge branch 'pr_219' into sparse-models,65e149fa27ee6de3538e2aa544b783077f9371ae,
866,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 09:43:10,BF: fixed couple of testcases broken by pr_219 :),035982da68942e50e0d1b00724c25aa38eee907a,
867,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 09:45:25,restored default l1_ratios to .5 (from .75),4e14d9800755e3bee0d3b09255e4d7ead8b632c4,
868,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 10:02:07,ENH: addressing @gael's comments about spurous start(...) method in EarlyStoppingCallback,c1a4b020467afd76e5303ca7df26c004b958b7eb,
869,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 13:32:36,"""""""
I would prefer to avoid casting the ""penalty"" string to all lower
case. I would prefer if you did an actual check to ""tv-l1""...  The
reason is that other Python objects (eg dicts) behave with an exact
check, and thus you can confuse people and give them bad habits.
""""""",0b1e9d22b65582f605adc8048f25c3a1449b8746,
870,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 13:35:10,BF: broken demos,525e4bdc5ba2a7222005177dfb8e82e74fa69589,
871,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-12 13:56:59,cosmetics,cb4dcb45ffe8c8dd41eab57ff85ae8d0ca63ae48,
872,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-15 12:54:31,Merge branch 'master' into sparse-models,7af81f80655b0237eb83a741c72e912c397a89ad,
873,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-17 15:16:51,EXPERIMENTS: debugging why good alphas don't mean good maps,383e0eeac9aaa0d08ecde59fc8c8bcbd6c8512bc,
874,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-17 15:17:14,typo,99d999a74e9b773f62bfd428e868b94973623fab,
875,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 12:34:53,wip,6bc1b4cfd58a970a4a1ade59717b24405d4b7e52,
876,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 17:02:11,wip,361b1d982d4d825d29813762dd5eb01a5acfb3cc,
877,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 21:04:50,ENH: using sk.cv.train_test_split in oasis,0ad1e9a67b5bc31b0f470c9f766c0f6edd3d5b16,
878,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 21:15:37,BF: train_size=.8 in oasis space net demo,d86c23e212c3bbc64b96c225c43c7f5606e746e8,
879,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 21:18:19,Merge branch 'master' into sparse-models,cc747215a114f11879e076a56a6f7d8aad0dc3a9,
880,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 21:47:58,ENH+BF+CONFUSION: (on utterly bad prediction scores on oasis dataset) now using all oasis subjects,9f980a2a3865403cff7ad0fe0fe14a4a3656c105,
881,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 21:49:20,rmed n_jobs=24 in demo,2652d64f94ca959c7e2abd4ab8698e7ad7eb63b2,
882,pull_request_commit,219,nilearn,nilearn,dohmatob,2014-12-18 22:10:37,BF: weirdo,ea6a440e059b94934751ebecc141b36da619f3e0,
883,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-01-13 10:29:08,Merge branch 'master' into sparse-models,1012c0e43c04297e6413c023c1a447c3ca8aa3ce,
884,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-01-13 13:04:33,Merge branch 'master' into sparse-models,2794dfe242b19ea62e24804287738f9705194337,
885,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-01-16 21:46:02,Merge branch 'master' into sparse-models,ae08b93f931b61631ede8a98d2688d97a47c8760,
886,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-01-26 12:12:39,Merge branch 'master' into sparse-models,9928cdef3d3db5f3dd10443b182360c86f809f31,
887,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-04 17:02:00,"- ENH: putting Mean Abs Error in titles of Oasis prediction curves
- ENH: using MNI template (default) in poldrack demos
- ENH: various tiny things",7ceb460382e5c618b1d04069a2af93fbd7ffa5a7,
888,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-04 17:03:05,Merge branch 'master' into sparse-models,4b35b7e0121e66e83f4ccc8d17d8225783974964,
889,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 08:11:33,REFACTOR: moved space net demos to examples/decoding sub-dir,493ac104168fdff2296fbe9a2a33485f3745a334,
890,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 11:44:16,"- ENH: added space net entry in doc (decoding.rst)
- ENH: in haxby example, using index_img",d6ffdbced61b47993576e8e010054765d31aaffc,
891,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 11:45:08,Merge branch 'master' into sparse-models,867d93b375f4d32c07de3038ecf0313528fa67a9,
892,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 12:39:02,"- ENH: removed zombie doc for inexistend normalize param
- ENH: simplified space nets by removing superfluous for loops",56c2e3adb4ecdcfae23ba6b84ba6c601c841169d,
893,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 12:39:20,Merge branch 'master' into sparse-models,6f0b059dd8c56ba22306254d2a0e75939cdcdaff,
894,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 12:43:30,smooth -> smoothing_fwhm,94d89bf347d39501449c453fa008a4ba483a95aa,
895,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 12:48:58,mask -> mask_img in _get_mask_volume,d00eefd36147cdaf1b9e432eadf073cf4f2d86eb,
896,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 13:10:59,tiny fixes,9a426fd66b01e25f7be71b0830d6a003c77dd1dc,
897,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 13:21:57,BF+DOC: fixed bug in docstring about type / shape of X,34ce15d94e6006d4912a5f0504e3721919978aba,
898,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 15:50:38,ENH: adding oasis vbm in doc,252dd4dd9a07faf861261a3e3c40e4031375d808,
899,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-02-05 16:17:40,Merge branch 'master' into sparse-models,61c36711add36af8e9b86e72166f5048e0dde8ef,
900,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-12 17:34:23,mergeconflict,4fdb5e56fbcc12fb8e0bd6f8fa948b97217fa96f,
901,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 12:13:05,BF: fixing py3 issues + 0400 ==> 400 (error = invalid token),37331549e8ed2a5ebbd7d46241e7bb02862f210c,
902,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 15:42:06,BF: still fixing py3 stuff,3aaea8dab666ca34ecb88376e6cd81c600b78741,
903,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 15:44:26,Merge branch 'master' into sparse-models,be52601e0585a0d43026c0fc09822c885edf49cb,
904,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 15:53:20,BF: still fixing py3 stuff,0a9540f72e6fd9a7b633523e21f80b4b5049b57f,
905,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 16:02:36,xrange ==> range,b9a179a4957e1c83a64e9acea83dfa113a388b89,
906,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 16:14:01,random ==> check_random_state,8681ce5ea7b183463290f6d9a895cb7d3c18e2d2,
907,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 16:35:38,rng.sample ==> rng.choice,bcb446254acc472f01c4299003c4e51719e64d92,
908,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 16:35:59,Merge branch 'master' into sparse-models,ad2d495b14521519ed481a0f3548dd7da50c50a5,
909,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 17:11:31,BF: choice ==> choice(replace=False),10a7219e9746a897d03603eab4db4021f5f40238,
910,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 17:11:53,Merge branch 'master' into sparse-models,223aa5ae5b5c5e7226a6024172c319e50527bed2,
911,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 17:22:20,import nibabel in datasets.py,b478c80a8e725cdaeb7677539c3e0910ae5ff0c9,
912,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-13 17:32:28,more,335158518eb63f74475eb81fe43041a506b0d206,
913,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-14 07:26:02,BF: basestring ==> _basestring (bkport for py3),60d0eca5d7cbde8f1f772186d79dbcc1ffd81b77,
914,pull_request_commit,219,nilearn,nilearn,dohmatob,2015-07-14 07:26:37,Merge branch 'master' into sparse-models,99b9c5534d1318f2e5f64f69ba8620c73580f0f5,
915,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-14 11:53:40,"You need to change this in the examples too.
",5c9b0a9488073252bf2f95fb419898a3b6b5ec54,"(5, 401, u'nilearn/decoding/space_net.py')"
916,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-14 12:18:00,"Done.

On Tue, Oct 14, 2014 at 1:53 PM, Gael Varoquaux notifications@github.com
wrote:

> You need to change this in the examples too.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/dohmatob/nilearn/commit/5c9b0a9488073252bf2f95fb419898a3b6b5ec54#commitcomment-8152357
> .
## 

DED
",5c9b0a9488073252bf2f95fb419898a3b6b5ec54,"(5, 401, u'nilearn/decoding/space_net.py')"
917,pull_request_commit_comment,219,nilearn,nilearn,banilo,2014-10-27 22:00:56,"""slicer"" variable appears to be unused
",b830c1caed9cb42a53f1eac06aa038dac6330499,"(None, None, None)"
918,pull_request_commit_comment,219,nilearn,nilearn,banilo,2014-10-16 12:25:48,"Calling y ""dependent variate"" might be confusing. Perhaps ""dependent variable"" or better ""response"", ""predicting target"", or even ""ground truth""?
",bf20ef34b7febffb5c9396f9e4fbc6e898328896,"(32, 31, u'plot_haxby_space_net.py')"
